/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_21_444.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_21_444.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_21_444.jpg, 0, 0, 0, 21.35133
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_21_557.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_21_557.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_21_557.jpg, 0, 0, 0, 21.09613
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_21_663.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_21_663.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_21_663.jpg, -0.3211713, 0, 0, 20.76873
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_21_780.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_21_780.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_21_780.jpg, -0.6680853, 0, 0, 20.15677
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_21_893.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_21_893.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_21_893.jpg, -0.3248077, 0, 0, 19.85333
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_005.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_005.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_005.jpg, 0, 0.3351603, 0, 20.19219
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_123.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_123.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_123.jpg, 0, 0.6881669, 0, 20.89373
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_237.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_237.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_237.jpg, 0, 1, 0, 22.0081
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_356.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_356.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_356.jpg, 0, 1, 0, 23.1713
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_478.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_478.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_478.jpg, 0, 1, 0, 24.33249
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_590.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_590.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_590.jpg, -0.3380585, 1, 0, 25.34451
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_708.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_708.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_708.jpg, -0.6891603, 1, 0, 26.11482
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_832.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_832.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_832.jpg, -0.3177094, 0.6285491, 0, 26.79025
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_22_951.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_22_951.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_22_951.jpg, 0, 0.2719119, 0, 26.87565
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_073.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_073.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_073.jpg, 0, 0, 0, 26.59487
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_200.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_200.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_200.jpg, 0, 0, 0, 26.27673
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_323.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_323.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_323.jpg, 0, 0, 0, 25.96051
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_456.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_456.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_456.jpg, 0, 0, 0, 25.59634
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_576.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_576.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_576.jpg, -0.3605876, 0, 0, 25.12523
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_706.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_706.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_706.jpg, 0, 0, 0, 24.80635
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_833.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_833.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_833.jpg, 0, 0.3776937, 0, 25.03348
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_23_963.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_23_963.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_23_963.jpg, 0, 0.7712395, 0, 25.80362
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_096.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_096.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_096.jpg, 0, 1, 0, 27.0885
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_230.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_230.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_230.jpg, 0, 1, 0, 28.39665
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_355.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_355.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_355.jpg, -0.378798, 1, 0, 29.31131
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_485.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_485.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_485.jpg, 0, 0.607291, 0, 29.88825
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_617.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_617.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_617.jpg, 0, 0.2155662, 0, 29.90052
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_757.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_757.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_757.jpg, 0, 0, 0, 29.51942
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_871.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_871.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_871.jpg, 0, 0, 0, 29.164
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_24_994.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_24_994.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_24_994.jpg, 0, 0.3676229, 0, 29.28455
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_114.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_114.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_114.jpg, 0, 0.7276976, 0, 29.92635
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_234.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_234.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_234.jpg, 0, 0.3686149, 0, 30.02901
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_356.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_356.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_356.jpg, -0.3668217, 0.001793146, 0, 29.52422
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_476.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_476.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_476.jpg, -0.007274866, 0, 0, 29.15631
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_592.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_592.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_592.jpg, 0, 0, 0, 28.8034
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_707.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_707.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_707.jpg, 0, 0, 0, 28.4565
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_828.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_828.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_828.jpg, -0.362925, 0, 0, 27.94651
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_25_948.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_25_948.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_25_948.jpg, -0.002349615, 0, 0, 27.59455
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_069.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_069.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_069.jpg, 0, 0, 0, 27.25877
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_190.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_190.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_190.jpg, -0.3620667, 0, 0, 26.77919
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_311.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_311.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_311.jpg, -0.7258437, 0, 0, 26.04666
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_437.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_437.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_437.jpg, -0.3486207, 0, 0, 25.76225
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_586.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_586.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_586.jpg, 0, 0, 0, 25.35458
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_737.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_737.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_737.jpg, 0, 0, 0, 24.94413
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_26_888.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_26_888.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_26_888.jpg, 0, 0, 0, 24.59405
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_027.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_027.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_027.jpg, 0, 0, 0, 24.20016
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_172.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_172.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_172.jpg, 0, 0.4303501, 0, 24.51659
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_323.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_323.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_323.jpg, 0, 0.8862691, 0, 25.61101
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_478.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_478.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_478.jpg, 0, 1, 0, 27.1124
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_622.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_622.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_622.jpg, -0.4316876, 1, 0, 28.15743
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_767.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_767.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_767.jpg, 0, 0.5617692, 0, 28.83339
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_27_913.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_27_913.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_27_913.jpg, 0, 0.1270089, 0, 28.71459
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_069.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_069.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_069.jpg, 0, 0, 0, 28.27276
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_225.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_225.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_225.jpg, 0, 0, 0, 27.87351
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_377.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_377.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_377.jpg, 0, 0, 0, 27.42486
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_532.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_532.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_532.jpg, 0, 0.4601762, 0, 27.80086
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_678.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_678.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_678.jpg, 0, 0.9035103, 0, 28.86196
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_834.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_834.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_834.jpg, 0, 1, 0, 30.1893
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_28_986.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_28_986.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_28_986.jpg, 0, 1, 0, 30.19019
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_29_139.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_29_139.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_29_139.jpg, 0, 0.542011, 0, 30.07383
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_29_281.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_29_281.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_29_281.jpg, 0, 0.1143789, 0, 29.78006
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_29_433.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_29_433.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_29_433.jpg, -0.4513857, 0, 0, 28.99949
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_29_583.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_29_583.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_29_583.jpg, 0, 0, 0, 28.56278
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_29_742.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_29_742.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_29_742.jpg, 0, 0, 0, 28.10301
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_29_892.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_29_892.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_29_892.jpg, 0, 0, 0, 27.65232
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_040.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_040.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_040.jpg, 0, 0, 0, 27.26377
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_185.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_185.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_185.jpg, 0, 0, 0, 26.88059
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_331.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_331.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_331.jpg, 0, 0, 0, 26.45092
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_477.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_477.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_477.jpg, -0.4372051, 0, 0, 25.81394
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_640.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_640.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_640.jpg, 0, 0, 0, 25.37173
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_797.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_797.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_797.jpg, 0, 0, 0, 24.96438
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_30_955.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_30_955.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_30_955.jpg, 0, 0, 0, 24.56438
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_101.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_101.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_101.jpg, 0, 0, 0, 24.21956
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_248.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_248.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_248.jpg, 0, 0.4410567, 0, 24.62857
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_387.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_387.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_387.jpg, 0, 0.8582733, 0, 25.65899
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_532.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_532.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_532.jpg, 0, 1, 0, 26.96847
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_680.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_680.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_680.jpg, 0, 1, 0, 28.28006
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_831.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_831.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_831.jpg, 0, 0.5488482, 0, 28.96423
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_31_979.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_31_979.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_31_979.jpg, 0, 0.1017818, 0, 28.80902
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_32_112.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_32_112.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_32_112.jpg, -0.398886, 0, 0, 28.1895
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_32_257.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_32_257.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_32_257.jpg, 0, 0, 0, 27.77246
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_43_32_404.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_43_32_404.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_43_32_404.jpg, 0, 0, 0, 27.38148
